[2021-05-24 17:16:47.789][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.789][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.789][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.789][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.789][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.789][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.789][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.789][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.789][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.789][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.789][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.789][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.789][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.789][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.789][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.789][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.789][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.789][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.790][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.791][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.792][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.793][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.794][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.851][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.851][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.851][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.851][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.851][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.851][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.852][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.852][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.852][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.852][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.852][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.852][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.852][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.852][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.853][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.853][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.853][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.854][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.854][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.854][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.854][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.854][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.855][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.855][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.855][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.855][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.855][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.855][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.855][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.855][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.856][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.856][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.856][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.856][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.856][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.856][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.856][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.856][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.856][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.856][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.857][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.857][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.857][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.857][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.857][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.857][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.857][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.857][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.857][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.857][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.857][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.858][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.858][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.858][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.858][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.858][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.858][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.858][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.858][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.858][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.858][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.858][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.859][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.859][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.859][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.859][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.859][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.859][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.859][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.859][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.859][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.859][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.859][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.859][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.860][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.860][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.860][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.860][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.860][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.860][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.860][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.860][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.860][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.860][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.860][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.860][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.860][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.860][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.861][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.861][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.861][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.861][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.861][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.861][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.861][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.861][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.861][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.861][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.862][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.862][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.862][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.862][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.862][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.862][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.862][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.862][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.863][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.863][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.863][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.863][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.863][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.863][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.863][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.863][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.863][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.864][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.864][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.864][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.864][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.864][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.864][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.865][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.865][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.865][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.865][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.865][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.865][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.865][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.865][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.866][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.866][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.866][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.866][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.866][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.866][ERR] GetUploadState, handle=-1, pProgress is NULL.
