[2021-05-24 17:16:38.094][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.658][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.659][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.659][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.659][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.659][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.659][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.659][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.659][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.659][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.659][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.659][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.659][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.659][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.660][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.661][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.661][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.662][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.663][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.664][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.665][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.666][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.667][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.668][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.669][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.670][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.671][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.672][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.676][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:40.676][ERR] GetUploadState, handle=-1, pProgress is NULL.
